category,user,tweet,time
democrats,yerissa_blondee,#Democrats using tax payers dollar to buy future #immigrant votes; this is adding insult to injury https://t.co/zqhGDMOYf2,Sat Apr 22 11:30:54 +0000 2017
democrats,spunkyblah,"""Sanders was supposed to be better than establishment Democrats"" https://t.co/eF9Qul9phI",Sat Apr 22 11:30:53 +0000 2017
democrats,534Chris,"@correctthemedia @bfraser747 this is not a surprise, Democrats and the media are nothing but criminals",Sat Apr 22 11:30:51 +0000 2017
democrats,MrMelPsychRN,This may be true but if the Democrats don't get their act together soon they'll be buried side by side. https://t.co/vQnkOPh3yn,Sat Apr 22 11:30:51 +0000 2017
democrats,MaryKBrown3,@thehill He crippled the Democrats and now they are dependent on him OBAMA.,Sat Apr 22 11:30:50 +0000 2017
democrats,Rboisvert7,‘Pivotal Moment’ for Democrats? Gerrymandering Heads to Supreme Court https://t.co/NMp24TkxSL,Sat Apr 22 11:30:47 +0000 2017
democrats,pgrlegacy,"RT @RealJamesWoods: I disagree. Many struggling, decent Americans believed in #BernieSanders because establishment #Democrats had screwed t…",Sat Apr 22 11:30:46 +0000 2017
democrats,Chinchuleen,"RT @DavidYankovich: This is one of those Bartlett moments when the democrats need to stand up and say ""Then shut it down."" while walking aw…",Sat Apr 22 11:30:39 +0000 2017
democrats,ltzrocks,"RT @RealJamesWoods: I disagree. Many struggling, decent Americans believed in #BernieSanders because establishment #Democrats had screwed t…",Sat Apr 22 11:30:38 +0000 2017
democrats,1butterflywild,"RT @DavidYankovich: This is one of those Bartlett moments when the democrats need to stand up and say ""Then shut it down."" while walking aw…",Sat Apr 22 11:30:35 +0000 2017
democrats,birlyth0056,RT @marcushjohnson: Donald Trump is preparing to charge Julian Assange and Greenwald is blaming Democrats 😭😭😭😭😭😭,Sat Apr 22 11:30:33 +0000 2017
democrats,martincrim,"RT @DavidYankovich: This is one of those Bartlett moments when the democrats need to stand up and say ""Then shut it down."" while walking aw…",Sat Apr 22 11:30:30 +0000 2017
democrats,damianleonardi1,RT @BBCNewsnight: Going back to the Liberal Democrats is like going back to a cheating boyfriend – says @thetwerkinggirl on #newsnight http…,Sat Apr 22 11:30:24 +0000 2017
democrats,BluegumPilliga,Republican Senator Frank Artiles resigns in Florida; Dems gear up for winnable special election https://t.co/PQLJE1LfZJ via @PalmerReport,Sat Apr 22 11:30:24 +0000 2017
democrats,YahooNews,"Due to changing attitudes and the march of legalization at state levels, the pro-pot cause is only gaining momentum… https://t.co/8ajdUCTrRJ",Sat Apr 22 11:30:13 +0000 2017
democrats,garybur19649870,"These Democrats blame racism for everything,they have to be mentally deranged.. https://t.co/jUQiy2pDDn",Sat Apr 22 11:30:13 +0000 2017
democrats,arcarakaren1,"RT @SteveSGoddard: Democrats are angry at us. First we took away their slaves, then we took away their KKK, and now we are taking away thei…",Sat Apr 22 11:30:12 +0000 2017
democrats,billharris,"RT @DrMartyFox: Like A Good #Globalist 

Obama Tries To ""Influence"" The Election 

To Defeat #LePen 

Obama Ordered 2012 CIA Spying

https:…",Sat Apr 22 11:30:10 +0000 2017
democrats,LibDemsSWF,#LibDems: @LibDems &amp;#8211; Membership doubles https://t.co/GqONtU4JpN,Sat Apr 22 11:30:09 +0000 2017
democrats,LucyShoupp,RT @TruthinGov2016: #ThingsToBeAshamedOf Democrats https://t.co/h7gPhPlYG4,Sat Apr 22 11:30:08 +0000 2017
democrats,Carrot931,RT @LeeCamp: The Dem leadership/ DNC is not supporting Berniecrats AT ALL b/c they're much happier w/ Republicans than w/ anti-corporate de…,Sat Apr 22 11:30:03 +0000 2017
democrats,aseeger3,"RT @LVNancy: For God's sake #Hillary go away. You've lost 3 times, you're embarrassing yourself and the #Democrats
#FakeNews
#TRUMP 
#Ameri…",Sat Apr 22 11:30:02 +0000 2017
democrats,csilvf,"@greta @MSNBC What an idiot, Liberals bring eggs to rallies. You know the Russians did it those left MSNBC Russian… https://t.co/jmHWELMqbM",Sat Apr 22 11:30:02 +0000 2017
democrats,lilysue22,"RT @cenkuygur: There is going to be major clash between establishment Democrats and progressives soon. ""Unity"" slogan is attempt to get bac…",Sat Apr 22 11:29:59 +0000 2017
democrats,yceek,"At 'Unity' Stop, Democrats Find Anything But... https://t.co/1VoT2JWEP7",Sat Apr 22 11:29:59 +0000 2017
democrats,Melangie,Meet Gov candidate Steve Marchand as he discusses Northern Pass at Plaistow Library @WHAVRadio @NextGen_NH https://t.co/GM7oxt3NSI,Sat Apr 22 11:29:58 +0000 2017
democrats,EyeCandyGallery,"Trump to Democrats: Pay for My Wall, or Obamacare Gets It! https://t.co/PE0vurwJlz",Sat Apr 22 11:29:56 +0000 2017
democrats,up_viking,"RT @pewdrdad: Whiny Democrats, Who Will Not Accept The Outcome Of A Fair Election Desire Now To Create Anarchy At Every Whimsical Notion ht…",Sat Apr 22 11:29:52 +0000 2017
democrats,willapercy,Republican Senator Frank Artiles resigns in Florida; Democrats gear up for winnable special election https://t.co/OZg9axalIb OneAtATime,Sat Apr 22 11:29:51 +0000 2017
democrats,Patta47cake,"Bernie seems to be on a mission to make sure Democrats are forever divided. I never like the man, and I can never s… https://t.co/9h3y5tENHQ",Sat Apr 22 11:29:49 +0000 2017
democrats,SonnyDaes,"RT @Eugene_Scott: ""What message does it send for the party to start this tour with an anti-choice candidate?” https://t.co/gYk1i4d3fD",Sat Apr 22 11:29:40 +0000 2017
democrats,marspato,"RT @sirjamesa12: Same group who worked with corporate Democrats to shoot down single-payer in Colorado, but hey!  Birds on a feather! https…",Sat Apr 22 11:29:38 +0000 2017
democrats,USA_Update_,Dems Hold 'American Idol' Events to Take on Trump https://t.co/AuutUxMYIp #news,Sat Apr 22 11:29:33 +0000 2017
democrats,clarebonham,RT @SimonWDC: Democrats partner with political newcomers aiming to create anti-Trump wave in 2018 midterms https://t.co/gL18zHDqIi,Sat Apr 22 11:29:33 +0000 2017
democrats,Mschade2020,Trump Has Come Up With An Outrageous Scheme To Make Democrats Pay For His Mexico Wall - https://t.co/SsSmvWNSOB,Sat Apr 22 11:29:29 +0000 2017
democrats,mbnoor,RT @HaroonRsh: All that requires to wash away the good governance is a little rain in the hometown of the democrats.,Sat Apr 22 11:29:29 +0000 2017
democrats,brendaa10088381,"RT @DavidYankovich: This is one of those Bartlett moments when the democrats need to stand up and say ""Then shut it down."" while walking aw…",Sat Apr 22 11:29:28 +0000 2017
democrats,JohnSmolenski3,@cenkuygur True Democrats - what is you definition?  Far left?  Partial birth abortion?   Radical Environmentalists?,Sat Apr 22 11:29:27 +0000 2017
democrats,iowakathy,"RT @nytimes: ""Pivotal moment"" for Democrats? Gerrymandering heads to the Supreme Court. https://t.co/IZfAxAi957",Sat Apr 22 11:29:25 +0000 2017
democrats,MaEvenBeMe,"@2Alpha Freaking disgusting pieces of hog crap. I truly loathe democrats, their anti-Constitutional behavior and th… https://t.co/Bt8NDJHNE2",Sat Apr 22 11:29:21 +0000 2017
democrats,catethetwaate,RT @BBCNewsnight: Going back to the Liberal Democrats is like going back to a cheating boyfriend – says @thetwerkinggirl on #newsnight http…,Sat Apr 22 11:29:20 +0000 2017
democrats,M5needspower,@ByronYork @SecretsBedard @dcexaminer It pains me greatly that Democrats have so infiltrated our military,Sat Apr 22 11:29:17 +0000 2017
democrats,MonieTalks_1,"@MineLilLight Meanwhile, states ""forgotten"" by Democrats were helped most by ACA, with GOP gov  still sabotaging wi… https://t.co/qEmzyLIbZa",Sat Apr 22 11:29:16 +0000 2017
democrats,ryan_kantor,@mochachick8 @realDonaldTrump I don't get it? I thought Democrats just recently stopped believing in science.,Sat Apr 22 11:29:15 +0000 2017
democrats,2000risen,Note that democrats always find a mouthpiece to spew their hatred towards Trump and his brilliant actions against t… https://t.co/1gXenqh3r1,Sat Apr 22 11:29:13 +0000 2017
democrats,PhilMcCrackin44,"Hey @HillaryClinton,  have you been following the recent events in Paris ?   Wake-up DemocRATS !!!

#ChampsElysees https://t.co/IjNCEcjiHy",Sat Apr 22 11:29:10 +0000 2017
democrats,_silversmith,"RT @DavidYankovich: This is one of those Bartlett moments when the democrats need to stand up and say ""Then shut it down."" while walking aw…",Sat Apr 22 11:29:02 +0000 2017
democrats,DamronDanette,"RT @RealJamesWoods: I disagree. Many struggling, decent Americans believed in #BernieSanders because establishment #Democrats had screwed t…",Sat Apr 22 11:29:02 +0000 2017
democrats,MrsPJNET,MT @drscott_atlanta: Do you believe #ShariaLaw is possible in America? See how close! https://t.co/w1AwCfmi4y https://t.co/UJxNjfYI16 #PJNET,Sat Apr 22 11:28:59 +0000 2017
democrats,learnpolsci,RT @NARAL: Abortion access is an economic justice issue. Democrats should remember that. https://t.co/FnlcZP5vt4 @atima_omara @Rewire_News,Sat Apr 22 11:28:57 +0000 2017
democrats,NYCPEACEmuseum,"Democrats Accomplish Something President Trump Failed At, You’ll Cheer https://t.co/sNPQlPRXzl",Sat Apr 22 11:28:56 +0000 2017
democrats,JeniferJuniper1,RT @Tpo93034905: @JeniferJuniper1 . When we lock up all politicians..professors.cults.demon advocates and activists.and obviously the scum…,Sat Apr 22 11:28:55 +0000 2017
democrats,laughinglu,"RT @KamalaHarris: Trump’s border wall could cost taxpayers $70 billion to build and $150 million a year to maintain. It’s ridiculous.
https…",Sat Apr 22 11:28:50 +0000 2017
democrats,StoshAuf,"RT @RealJamesWoods: I disagree. Many struggling, decent Americans believed in #BernieSanders because establishment #Democrats had screwed t…",Sat Apr 22 11:28:43 +0000 2017
democrats,balthsbart,RT @richmond_hoo: Thanks for tweeting this. so tired of the headlines that Democrats lost. We didn't lose. 48.6% of the vote is pretty bada…,Sat Apr 22 11:28:42 +0000 2017
democrats,Plazzmatic,"RT @RealJamesWoods: I disagree. Many struggling, decent Americans believed in #BernieSanders because establishment #Democrats had screwed t…",Sat Apr 22 11:28:40 +0000 2017
democrats,NormanLinnell,"RT @SteveSGoddard: Democrats are angry at us. First we took away their slaves, then we took away their KKK, and now we are taking away thei…",Sat Apr 22 11:28:36 +0000 2017
democrats,cantdance2it,"RT @DavidYankovich: This is one of those Bartlett moments when the democrats need to stand up and say ""Then shut it down."" while walking aw…",Sat Apr 22 11:28:34 +0000 2017
democrats,vinyldude82,"RT @SteveSGoddard: Democrats are angry at us. First we took away their slaves, then we took away their KKK, and now we are taking away thei…",Sat Apr 22 11:28:28 +0000 2017
democrats,socalifornian,"RT @KamalaHarris: Trump’s border wall could cost taxpayers $70 billion to build and $150 million a year to maintain. It’s ridiculous.
https…",Sat Apr 22 11:28:25 +0000 2017
democrats,patrioticmomusa,RT @wccubbison: Just going to leave this statement next to President Obama's job approval among Democrats https://t.co/jK3lrJ8OG1,Sat Apr 22 11:28:23 +0000 2017
democrats,noelcourage,"@SheWhoVotes @cmclymer Sanders is a socialist, not a Democrat. He says it over and over in a million ways--all harm… https://t.co/FBkzMGMCra",Sat Apr 22 11:28:23 +0000 2017
democrats,Gway2500,RT @garyoglesby1: @thehill KKK was created by Democrats. Hello!,Sat Apr 22 11:28:22 +0000 2017
democrats,Andolini1891,RT @CharnesBrian: Ohio has a militia...just sayin...try beating an innocent jew here Democrats...boys in ohio dont play...lunatic dems not…,Sat Apr 22 11:28:22 +0000 2017
democrats,nattycfc13,Dems Hold 'American Idol' Events to Take on Trump https://t.co/BIY6OSWv8M https://t.co/6EZfHg8NBB,Sat Apr 22 11:28:20 +0000 2017
democrats,nathymora,EuropeUnion : USA News | Today&gt; https://t.co/14SPtlf5y9 | #Trump #DonaldTrump #democrats #republicans #POTUS… https://t.co/m3VlFElJ40,Sat Apr 22 11:28:20 +0000 2017
democrats,opnorthwoods911,RT @InvestWatchBlog: DEMOCRATS DON’T WANT TRUMP TO SEE THIS VIDEO… WATCH BEFORE DELETED! - https://t.co/P8aNJPf3EI https://t.co/9jIHW8fGls,Sat Apr 22 11:28:15 +0000 2017
democrats,ExchangeEnvoy,Too good not to share...#Democrats #hypocrites https://t.co/ckamoXwx7a,Sat Apr 22 11:28:15 +0000 2017
democrats,briondahill,"RT @pewdrdad: Whiny Democrats, Who Will Not Accept The Outcome Of A Fair Election Desire Now To Create Anarchy At Every Whimsical Notion ht…",Sat Apr 22 11:28:13 +0000 2017
democrats,Jules4ndDavis,"RT @pewdrdad: Whiny Democrats, Who Will Not Accept The Outcome Of A Fair Election Desire Now To Create Anarchy At Every Whimsical Notion ht…",Sat Apr 22 11:28:10 +0000 2017
democrats,smartnotstupid,RT @smartnotstupid: The Democrats created the KKK yet are supported by the 'slaves' and they are fighting against the people that released…,Sat Apr 22 11:28:06 +0000 2017
democrats,BMSutta,"RT @RealJamesWoods: I disagree. Many struggling, decent Americans believed in #BernieSanders because establishment #Democrats had screwed t…",Sat Apr 22 11:28:03 +0000 2017
democrats,Linusthesheepie,Trump Has Come Up With An Outrageous Scheme To Make Democrats Pay For His Mexico Wall via @politicususa https://t.co/iJTEJnRtgI,Sat Apr 22 11:28:01 +0000 2017
democrats,MrsFreedomFirst,Democrats are letting tons of people pour in our country just so they can turn it into a copycat version of Venezuela. Bad idea.,Sat Apr 22 11:28:00 +0000 2017
democrats,JCaesareo,"RT @nytimes: ""Pivotal moment"" for Democrats? Gerrymandering heads to the Supreme Court. https://t.co/IZfAxAi957",Sat Apr 22 11:28:00 +0000 2017
democrats,StopSpendingUSA,"RT @horowitz39: Islamic barbarity, right here in the U.S. But oh my the victims are little Muslim girls so Democrats &amp; @SallyKohn don't car…",Sat Apr 22 11:27:58 +0000 2017
democrats,GayJessegirl,RT @keithboykin: Bernie Sanders is not the future of the Democratic Party. https://t.co/uiJcDjEHm3,Sat Apr 22 11:27:51 +0000 2017
democrats,grey327,"RT @nytimes: ""Pivotal moment"" for Democrats? Gerrymandering heads to the Supreme Court. https://t.co/IZfAxAi957",Sat Apr 22 11:27:48 +0000 2017
democrats,Liquidus2James,"RT @flyer74: JAKE TAPPER IS A LEFTWING RADICAL LIBERAL PROPAGANDIST LIAR AND FRAUD...JUST WHAT SOROS, OBAMA, ALL THREE CLINTONS AND THE DEM…",Sat Apr 22 11:27:41 +0000 2017
democrats,LinNiki,RT @chuckwoolery: SO are Democrats still pretending that Obama was Awesome?,Sat Apr 22 11:27:41 +0000 2017
democrats,camrkelly,RT @chuckwoolery: SO are Democrats still pretending that Obama was Awesome?,Sat Apr 22 11:27:40 +0000 2017
democrats,Shelby14_02,"RT @DrMartyFox: Like A Good #Globalist 

Obama Tries To ""Influence"" The Election 

To Defeat #LePen 

Obama Ordered 2012 CIA Spying

https:…",Sat Apr 22 11:27:37 +0000 2017
democrats,Citizen_help,They democrats all getting rich at expense of the American citizen safety https://t.co/U3yqGcX2mU,Sat Apr 22 11:27:36 +0000 2017
democrats,Brambleman,RT @Brambleman: ‘Pivotal Moment’ for Democrats? Gerrymandering Heads to Supreme Court https://t.co/io72TMczGS,Sat Apr 22 11:27:36 +0000 2017
democrats,Denali99,RT @keithboykin: Bernie Sanders is not the future of the Democratic Party. https://t.co/uiJcDjEHm3,Sat Apr 22 11:27:35 +0000 2017
democrats,ronguerriero,It looks like House Democrats just won a big victory in the Trump-Russia investigation https://t.co/05TdutPQ1D via @bi_politics,Sat Apr 22 11:27:30 +0000 2017
democrats,Shizzletheland,@DraftBernie @wolfeprowler1 Because the Democrats exist to serve corporate power.,Sat Apr 22 11:27:29 +0000 2017
democrats,camrkelly,"RT @therealroseanne: NOTE TO DEMOCRATS: females want to keep their clitorises. Just thought you should know. It's like a penis, but smaller…",Sat Apr 22 11:27:27 +0000 2017
democrats,billharris,"RT @RealJamesWoods: I disagree. Many struggling, decent Americans believed in #BernieSanders because establishment #Democrats had screwed t…",Sat Apr 22 11:27:25 +0000 2017
democrats,Annie_DLV,"RT @SteveSGoddard: Democrats are angry at us. First we took away their slaves, then we took away their KKK, and now we are taking away thei…",Sat Apr 22 11:27:21 +0000 2017
democrats,AndyOistins,"Citing anti-Semitism, Democrats urge Trump to fire aide Sebastian Gorka https://t.co/eFxwTqAfoL via @timesofisrael",Sat Apr 22 11:27:17 +0000 2017
democrats,AGonzalez1217,‘Pivotal Moment’ for Democrats? Gerrymandering Heads to Supreme Court https://t.co/RPyBuodJ2F,Sat Apr 22 11:27:16 +0000 2017
democrats,ThePepperDog313,"RT @GeorgiaDirtRoad: TRUTH ARROWS 🎯🎯🎯

Some Things Never Change! 

#Democrats #ThePartyOfHate 
#LooneyLeft #DeathByDemocrat https://t.co/wX…",Sat Apr 22 11:27:15 +0000 2017
democrats,vazznet,Dems Hold 'American Idol' Events to Take on Trump https://t.co/8pHw5qhtIe https://t.co/N3Bd9knBIF,Sat Apr 22 11:27:14 +0000 2017
