category,user,tweet,time
work,jlm1779,RT @BringerofRainJD: Today is a shit show at work https://t.co/aVManRqDhC,Thu Apr 20 23:40:35 +0000 2017
work,ChunksTheMighty,@SorcererLance If you can animate (have a reel?) and learn how to work in Flash/Animate pipeline by brushing up in… https://t.co/1MsUat6b4Y,Thu Apr 20 23:40:35 +0000 2017
work,nonsomoker710,@chelsiemccabe She will be more mad to do paper work than that I left she will call me and I'll just lie 😂,Thu Apr 20 23:40:34 +0000 2017
work,debbie_marney41,"RT @girlsreallyrule: Dear @BernieSanders,
Some Progressives are progressive &amp; some just want to destroy what other people w/ good intention…",Thu Apr 20 23:40:34 +0000 2017
work,dmitryn,Shipping is not the end. It’s when the real work begins. #UX #design #productthinking https://t.co/iGvQJaTIfL https://t.co/AidKdl2MRs,Thu Apr 20 23:40:34 +0000 2017
work,ovokarii,Yo I feel like shit at work if ain't even funny 😫🤕,Thu Apr 20 23:40:34 +0000 2017
work,nico_mattia9,"RT @angeline_mattia: *complains about how much work I have to do* 
*spends 25 minutes making this playlist instead* https://t.co/IbYmmR4jFD",Thu Apr 20 23:40:34 +0000 2017
work,lexiechey,"@Rambobiggs @RealVinnieJames @BostonGina1 @Cernovich Not sure what's going on, but always appreciated your work, from way back in Ferguson.",Thu Apr 20 23:40:34 +0000 2017
work,decaf778,"RT @SenJohnMcCain: Are they crazy? @WSJ: ""Exxon Seeks U.S. Waiver to Resume #Russia Oil Venture"" https://t.co/CHKS3sjOa8",Thu Apr 20 23:40:34 +0000 2017
work,Nonzevy,Thinkin a lot &amp; I want to work on fighting outta my shell. Interpret that as you will but Im hoping to make some raw emotion art pieces soon,Thu Apr 20 23:40:34 +0000 2017
work,SapphireSpaMn,Dream big and work hard to achieve the life you want. Your dreams are never too big. My husband… https://t.co/AOMolhGRvq,Thu Apr 20 23:40:34 +0000 2017
work,TradeMySites,"RT @TracyWilliams_1: Take pride in your work. Strive for excellence. People are always watching, listening and learning from you.",Thu Apr 20 23:40:34 +0000 2017
work,JamesSReaney,RT @LDNMusicOffice: This is exactly what makes London a great Music City! Congrats @FanshaweCollege &amp; keep up the amazing work. Well deserv…,Thu Apr 20 23:40:34 +0000 2017
work,subjecttofire,"Meetings, and more meetings &amp; work. Was a good day! Workout done too! What did you do to break a sweat today? Share in comments.",Thu Apr 20 23:40:33 +0000 2017
work,Elkie2700,"RT @WNBA: The work behind #WatchMeWork 🎥... on set with @SkyDigg4, @MooreMaya, @De11eDonne, @TinaCharles31, @Bre_Stewart30 &amp; @S10Bird! http…",Thu Apr 20 23:40:33 +0000 2017
work,GramCrackurs,"RT @SoaRPz: THE CHEF AT WORK, WHOS HUNGRY? https://t.co/VIXGk48BK7",Thu Apr 20 23:40:33 +0000 2017
work,weissEnglish,"RT @HuffPostEdu: Betsy DeVos visits public school, insists school choice can work in rural areas
https://t.co/XfoRACUpXn",Thu Apr 20 23:40:33 +0000 2017
work,rosalynemf,@Buffalorious @JolyonMaugham Jeremy Cornyn has already refused to work with SNP.,Thu Apr 20 23:40:33 +0000 2017
work,YourSenpaisFav,"RT @Steph_I_Will: When you're leaving work telling everyone you'll see them tomorrow, but you're also rehearsing your call off phone call i…",Thu Apr 20 23:40:33 +0000 2017
work,interimstaff,"If you're looking for work in #Tampa, FL, check out this #job: https://t.co/10bBGa0WPx #HomeCare #Hiring https://t.co/2xXmg1yaie",Thu Apr 20 23:40:33 +0000 2017
work,heldercoelhinho,"@Mrtweeday Can you sign my profile bro ? 
/robilaxis777 
Good luck for youtube and twitch work 🐧🐧🐧",Thu Apr 20 23:40:33 +0000 2017
work,fmnistflowr,"would love to continue napping on the couch but is being forced into participating in something called ""work""",Thu Apr 20 23:40:33 +0000 2017
work,LiisaGalea,I'd like to thank past members @JoannaLWorkman @JodiPawluski @UbanFar @DrSbrummelte (&amp; others not on twitter). Fant… https://t.co/4SSAblsCUs,Thu Apr 20 23:40:32 +0000 2017
work,YouLoveChyna,I'm still crazy but that's a work in progress 😂🤷🏽‍♀️,Thu Apr 20 23:40:32 +0000 2017
work,S_copyWright,Work should not be a test of commitment - Marshall Ganz @Resist_School,Thu Apr 20 23:40:32 +0000 2017
work,MSUHDFS,Have you met Dr. @etobe33 @MSUExtension ? She is the one who who does the heavy-lifting work and makes the… https://t.co/N2lRqrS1Sy,Thu Apr 20 23:40:32 +0000 2017
work,kgretsinger,RT @Wawmeesh: When the learned pay attention to your work. @discoursemedia https://t.co/VOy2JlCzTS,Thu Apr 20 23:40:32 +0000 2017
work,flJAB,RT @FluffyDogAttack: Investigative work worthy of the Treehouse IMO @TheLastRefuge2 https://t.co/igRM472CaD,Thu Apr 20 23:40:32 +0000 2017
work,LynnLiberal,"So, we go to work, be an asshole, deny we it, get fired, get big sum of money and live happily ever after.… https://t.co/4RscpjO1pz",Thu Apr 20 23:40:32 +0000 2017
work,aaishaxoxo,"RT @nvnai: This year I want to work on really living, making more memories, actually giving myself a chance to live life instead of in my h…",Thu Apr 20 23:40:32 +0000 2017
work,gunck_,"RT @MikeKawula: Tired of #marketing tactics that don't work? 
Join #SQBizBoost Giveaway today: https://t.co/2qduuxKBKa
Your #Business is in…",Thu Apr 20 23:40:32 +0000 2017
work,notyourcountry,"RT @SamsungBizUSA: Work more efficiently with fewer interruptions. 

The #GalaxyS8 has the world's first 10nm Octacore processor. https://t…",Thu Apr 20 23:40:31 +0000 2017
work,C4LiF0RNi4GR0WN,I asked to work from home today... not realizing it was 4/20 😩,Thu Apr 20 23:40:31 +0000 2017
work,NabihahRazi,"RT @itsteme: Work hard because no one else is going to do it for you,

Believe in yourself when no one else will.

Get back on your feet!",Thu Apr 20 23:40:31 +0000 2017
work,mtgworth,"@efropoker They certainly haven't been good this year so far, but worst ever is a pretty exclusive club. When plan… https://t.co/NtsmlfOlPG",Thu Apr 20 23:40:31 +0000 2017
work,TheKayBye,So proud of my sister @texapinomac work it bitch! Wanna see this and more? Come see the… https://t.co/n1gvP3dTKE,Thu Apr 20 23:40:30 +0000 2017
work,carolineann72,RT @Ronald_vanLoon: 8 ways the Internet of things will change the way we live and work | #IoT #DataScientist #RT https://t.co/lq9532FHw3 ht…,Thu Apr 20 23:40:30 +0000 2017
work,Khulula_timi,"🎯, with all my hard work https://t.co/dO24qAfjoP",Thu Apr 20 23:40:30 +0000 2017
work,bfoor24,"I'll work all day loading mulch repeatedly, but I'll still take Logan to the park for a few hours #DadLife",Thu Apr 20 23:40:30 +0000 2017
work,BoostOG,@mvp1979jr @ThePhenomIsHere @boostbear80 @BoostGoddess @HamiltonLars Tried on adidas for the red white and blue my… https://t.co/PY7aRaM1YT,Thu Apr 20 23:40:30 +0000 2017
work,byazeab,Open for work. $50 Cover Artwork for your next Single/Album. DM ME. https://t.co/p1GadyTjTb https://t.co/ggXrCEj1vU,Thu Apr 20 23:40:30 +0000 2017
work,BlueEyesCirca67,RT @funder: Rep Jason Chaffetz—who led the Hillary email probe—was reported to the FBI for using private email server for Gov't work #IRONY…,Thu Apr 20 23:40:30 +0000 2017
work,khurram6278,"RT @IntThings: Dream big, work hard, and stay humble during the process..",Thu Apr 20 23:40:30 +0000 2017
work,DocRayPadilla,@pw_cunningham @greta Nice work.  Looking forward to tuning in @pw_cunningham.,Thu Apr 20 23:40:30 +0000 2017
work,alexsimon7,"RT @jonfavs: The most devastating health care question a reporter could ask Trump: 

""Mr. President, how exactly does your plan work?"" http…",Thu Apr 20 23:40:30 +0000 2017
work,losarim_,I wanna drink tonight but I have work early in the am 🙃,Thu Apr 20 23:40:30 +0000 2017
work,bayangtet,"RT @hyperbola1: Despite differences in POVs, over time, the law of averages will prevail within ADN. Things will work out evenly into an eq…",Thu Apr 20 23:40:29 +0000 2017
work,_JvssyJ,RT @_RodTheGod_: Looked up the law and it's real....his appeals lawyer wants to file the paper work once there's a death certificate availa…,Thu Apr 20 23:40:29 +0000 2017
work,NurFarahinYacob,"RT @itsteme: Work hard because no one else is going to do it for you,

Believe in yourself when no one else will.

Get back on your feet!",Thu Apr 20 23:40:29 +0000 2017
work,RailroadedorNot,RT @StefanMolyneux: A Quarter of Millennials Who Live at Home Don’t Work — or Study! https://t.co/TnEKxhQqIG,Thu Apr 20 23:40:29 +0000 2017
work,ohshit_nicole,Hope all you stoners enjoyed your Holliday. I was busy at work making money like the queen bitch I am 💁🏻,Thu Apr 20 23:40:29 +0000 2017
work,YerFriendMolly,Still amazed no one's told me I can't wear this dress to work yet https://t.co/sNhixXazOv,Thu Apr 20 23:40:29 +0000 2017
work,anonamona7,note to self: I need to stop checking job stuff/emails outside work hours... right after I check job stuff and my emails..,Thu Apr 20 23:40:29 +0000 2017
work,stevequinton,@nick_saraceni first thing Saturday morning. Can’t get out of work. @theshirtND is in the list!👍🏻,Thu Apr 20 23:40:29 +0000 2017
work,LowreyCaitlin,Honestly love the people I work with so much. ❤️,Thu Apr 20 23:40:28 +0000 2017
work,simon_coon,I don't think it's too late for us to work harder for the working class and regain their trust. https://t.co/AmUq9CMAMw,Thu Apr 20 23:40:28 +0000 2017
work,LatinFlower61,"RT @jonfavs: The most devastating health care question a reporter could ask Trump: 

""Mr. President, how exactly does your plan work?"" http…",Thu Apr 20 23:40:28 +0000 2017
work,lovelyssteph,Babe just called me to make him coffee at 5 so by the time he gets here it's ready....... yup he had a busy day at work!,Thu Apr 20 23:40:28 +0000 2017
work,kennedenikole,"RT @ColIegeStudent: ""Screw College"", I say as I do all my homework and aim for A's ""you know what I don't even care anymore"", I say as I co…",Thu Apr 20 23:40:28 +0000 2017
work,Vaness_ah,RT @KedzIsKing: Sooooo My Manager Pulled Me Into His Office &amp; Read Me This Tweet. I Can't Come Back To Work Until I Get Mentally Evaluated.…,Thu Apr 20 23:40:28 +0000 2017
work,malcal_,RT @_RodTheGod_: Looked up the law and it's real....his appeals lawyer wants to file the paper work once there's a death certificate availa…,Thu Apr 20 23:40:28 +0000 2017
work,YoongiCrush93_x,Exactly... People need to understand that if they want to be a k-idol they needa work for it &amp; do their homework on… https://t.co/E0NXuTT8kd,Thu Apr 20 23:40:28 +0000 2017
work,CollectedN,Ivanka Trump Says She Will Donate Book Proceeds to Charity https://t.co/xjcrYv2De7,Thu Apr 20 23:40:27 +0000 2017
work,__KaylaJordan,I refer to this every time someone thinks they're better than me . I make my own money. 💸💸 idc where I work . 😊😊 I… https://t.co/5mGUyGONXu,Thu Apr 20 23:40:27 +0000 2017
work,Hans_Timm,"RT @Adam_Bhatti: Exhausted. The amount of work everyone is doing is insane, so much love and respect to the team in Tokyo - this year is go…",Thu Apr 20 23:40:27 +0000 2017
work,ASVPMagid,They ask me to work Tomorrow 😂 I was like... #BlackOutSzn https://t.co/ujNdgYUXEu,Thu Apr 20 23:40:27 +0000 2017
work,antzgreen,At work and seeing everyone's 420 Snapchats https://t.co/dZ6QlQ0x5B,Thu Apr 20 23:40:27 +0000 2017
work,minjiyoongi,RT @jeonjiminie: I GTG WORK BYE BYE https://t.co/9BbF0h1Gqt,Thu Apr 20 23:40:27 +0000 2017
work,ItsKaylinJ,Thought I was gonna be able to watch #IMPACTonPOP at work tonight. Guess again Kaylin... #damnyouplayoffs 😫,Thu Apr 20 23:40:27 +0000 2017
work,simonds2636,RT @CheaZon: My latest work new music!!off the #AFB project. Need promo Mitch Penn- Horse https://t.co/t9xTnYN55y,Thu Apr 20 23:40:27 +0000 2017
work,misskimmcswain,#tbt to working with the minis at @StepsNMotion81 !! Hard work and determination are skills you… https://t.co/MSMQHBNAif,Thu Apr 20 23:40:27 +0000 2017
work,drknghtr,"RT @BIackziIian: Ma, your MCM called out of work today to smoke a dub with his boys for 420",Thu Apr 20 23:40:27 +0000 2017
work,lakesboosters,RT @SenoraCornelius: Incredibly honored to be recognized by IDSA for my work with ScoBowl and GSA https://t.co/Vt9IFEtjWC,Thu Apr 20 23:40:27 +0000 2017
work,nrsinghomeguide,Murrieta CA #USA - Registered Nurse #Home Health Supervisor - The RN Home Health Supervisor ... https://t.co/cb38azXqkv #NURSING #WORK #JOB,Thu Apr 20 23:40:26 +0000 2017
work,DeeNillllly___,RT @_RodTheGod_: Looked up the law and it's real....his appeals lawyer wants to file the paper work once there's a death certificate availa…,Thu Apr 20 23:40:26 +0000 2017
work,JMOlitzky,"I love when Rev. Barber quotes Rabbi Heschel, a reminder that faith communities are united in our work to make this… https://t.co/opTT8E0U1Y",Thu Apr 20 23:40:26 +0000 2017
work,ZassyZipples,On the brightside I went to the meeting for the leadership thing at my school. A lot of work but over all sounds fun.,Thu Apr 20 23:40:26 +0000 2017
work,Su_Doe_Coup,"RT @jonfavs: The most devastating health care question a reporter could ask Trump: 

""Mr. President, how exactly does your plan work?"" http…",Thu Apr 20 23:40:26 +0000 2017
work,NorbNolty,RT @LouisianaGov: Today we remember the lives lost in the Deepwater Horizon oil spill. Let's continue to work to ensure this never happens…,Thu Apr 20 23:40:26 +0000 2017
work,leonitaqerrolli,RT @blineraabuzuku: You can't be Pablo if your work  ain't sellin',Thu Apr 20 23:40:26 +0000 2017
work,Snowlyn3,"RT @IntThings: TODAY I WILL:

-Trust in myself 
-Stay positive 
-Stop overthinking
-Work hard
-Be teachable
-Be humble
-Be a friend..",Thu Apr 20 23:40:26 +0000 2017
work,Carolulu444,RT @Stelios_2015: Thanks @HamHealth for supporting our work on advancing #Autism care through meaningful research @Mac_Autism @HamHealthSc…,Thu Apr 20 23:40:26 +0000 2017
work,felmarispot,These dark colors work #nail #nailart #mani please comment on what you think #gelnail #manicure and follow… https://t.co/1pqkIUgYKV,Thu Apr 20 23:40:26 +0000 2017
work,Hectorfromholes,Someone get this work in 8 ball,Thu Apr 20 23:40:25 +0000 2017
work,LizMcCallion,@gordie_bhoy @catherinecurra8 Work in accounts,Thu Apr 20 23:40:25 +0000 2017
work,a4921h,"RT @cavs: We have some work to do in Indy. 

#CavsPacers BOX: https://t.co/DcU7SG90aZ

#DefendTheLand https://t.co/Pwf6tiG8Gz",Thu Apr 20 23:40:25 +0000 2017
work,miami_kiid,"RT @cavs: We have some work to do in Indy. 

#CavsPacers BOX: https://t.co/DcU7SG90aZ

#DefendTheLand https://t.co/Pwf6tiG8Gz",Thu Apr 20 23:40:25 +0000 2017
work,AllenYork,RT @LizzyFenton: I just emailed this powerpoint to my crush Carter do you think it'll work :// https://t.co/xHN1bYSdL6,Thu Apr 20 23:40:25 +0000 2017
work,yasmingshelley,RT @ManLikeKofii: Me trying to work out why I'm like this https://t.co/JOMqH74GgX,Thu Apr 20 23:40:25 +0000 2017
work,corinne_pearl_,"@KadiahW I live in BFE, so AT&amp;T doesn't work at all. I've had it before.",Thu Apr 20 23:40:25 +0000 2017
work,jamchan83,RT @leedagenais90: Conservatives tell you massive Corporations need tax breaks to succeed. Then they'll tell you poor people should work ha…,Thu Apr 20 23:40:25 +0000 2017
work,bluelionart,"RT @RepAdamSchiff: Another apparent terror attack in Europe, this time Paris is again the victim. So much work to be done to defeat this sc…",Thu Apr 20 23:40:25 +0000 2017
work,youFamousEnough,@AlmightyFonzo Peyton put that work in,Thu Apr 20 23:40:24 +0000 2017
work,smachado81,"RT @pedrolopezgm: Venezuela is a strange kinda' country. Here the Police Force, the Army and Criminals are partners and work together with…",Thu Apr 20 23:40:24 +0000 2017
work,MichelleHerself,"RT @jonfavs: The most devastating health care question a reporter could ask Trump: 

""Mr. President, how exactly does your plan work?"" http…",Thu Apr 20 23:40:24 +0000 2017
work,LizDellaRocco,RT @W0RLDSTARHlPHOP: me after doing practically no work at all and just wasting time for an hour https://t.co/z04kWEIHSF,Thu Apr 20 23:40:24 +0000 2017
work,FightersIntel,RT @cherryblossom06: @LouDobbs @DeplorableAlex @POTUS @EdRollins What is wrong with Ryan? Can't he sit down &amp; work out his objections to PO…,Thu Apr 20 23:40:24 +0000 2017
work,returnofAKing,"RT @punterslounge: Banksy's ""Kissing Coppers"" art work has been given an #ElClasico  twist! https://t.co/In9TfPGJEw",Thu Apr 20 23:40:24 +0000 2017
work,Jaime4US,Every time I get home from work I check to see if 45 is impeached or jailed yet. I don't know what the hold up is . #TrumpRussia #Russiagate,Thu Apr 20 23:40:24 +0000 2017
work,bentllee,Truly all things work together for good.,Thu Apr 20 23:40:24 +0000 2017
work,itsmegg_,I'm not hurt that you left again I just wish things could work out for me that's all,Thu Apr 20 23:40:24 +0000 2017
work,neker17,"RT @ankemokpae: Bear w/ Senami, guys. For someone whose fave pastime is completing to-do lists, social maturity is a thing that still needs…",Thu Apr 20 23:40:24 +0000 2017
