category,user,tweet,time
energy,_dpaj,Energy giant and university sign £2.5m research deal https://t.co/nTQ69LwY5e ^HeraldScotland https://t.co/2QEt3HJc1R,Fri Apr 21 07:57:27 +0000 2017
energy,atomickitten_21,"RT @CleanAirMoms: The U.S. #wind industry now employs more than 100,000 people https://t.co/lHNBNnHW1t",Fri Apr 21 07:57:23 +0000 2017
energy,dvrshvn,RT @lildurk: I don't need that negative energy around me,Fri Apr 21 07:57:22 +0000 2017
energy,yo_datd_ray,RT @99Daquan: keep that negative energy away from me 👌,Fri Apr 21 07:57:22 +0000 2017
energy,Myugie_Inluvabo,RT @acamire: Love is the energy of life. Jesus Is The Love.,Fri Apr 21 07:57:21 +0000 2017
energy,BodyBag_Visuals,RT @lildurk: I don't need that negative energy around me,Fri Apr 21 07:57:21 +0000 2017
energy,finnsydney,RT @wef: Costa Rica ran entirely on renewable #energy for more than 250 days last year https://t.co/mcjrF8Me8K https://t.co/TM0IoUDSG0,Fri Apr 21 07:57:17 +0000 2017
energy,mistouline,"RT @Greenpeace: China has been wasting renewable energy it produces, it could have powered Beijing for the whole year!
https://t.co/ZmuqZS2…",Fri Apr 21 07:57:17 +0000 2017
energy,RoughMagicME,"RT @EarthEnergyGems: Amethyst Dangles, Crown Chakra Earrings, Sterling Silver https://t.co/YFJqnwnBak #jetteam #jewelryonetsy https://t.co/…",Fri Apr 21 07:57:14 +0000 2017
energy,adambeckurban,RT @ForegroundNews: For one of the world's most urbanised countries... Australia still has no housing or energy strategy: https://t.co/UlBe…,Fri Apr 21 07:57:14 +0000 2017
energy,Designerzoh,RT @lildurk: I don't need that negative energy around me,Fri Apr 21 07:57:14 +0000 2017
energy,CastroMarcky,RT @lildurk: I don't need that negative energy around me,Fri Apr 21 07:57:13 +0000 2017
energy,Fishingman11,RT @EliGreenblat: ATO in landmark Chevron win https://t.co/D9cIgwBwUg,Fri Apr 21 07:57:11 +0000 2017
energy,finnsydney,RT @wef: Solar power is transforming the lives of some of the world's poorest farmers. Here's how https://t.co/CawoSe6WvO #energy https://t…,Fri Apr 21 07:57:11 +0000 2017
energy,Slimthuggaaa_,RT @lildurk: I don't need that negative energy around me,Fri Apr 21 07:57:10 +0000 2017
energy,nuclearkenya,RT @su_serc: Energy efficiency should be a national priority for both consumers and businesses ##ZerocarbonfootprintEAcampus,Fri Apr 21 07:57:08 +0000 2017
energy,yvessimonsevy,"Ex-WTA 9, Dominique Monami was pregnant when she won brons medal (double) in the Olympics 2000. ""I didn't know it, but I was full of energy""",Fri Apr 21 07:57:07 +0000 2017
energy,zindylust,RT @lildurk: I don't need that negative energy around me,Fri Apr 21 07:57:05 +0000 2017
energy,PIevents,"RT @Pavegen: At @NissanElectric's 'Electric Café' in Paris, people used their own energy to pay for refreshments! #CSRshareDay #ElectrifyTh…",Fri Apr 21 07:57:04 +0000 2017
energy,maggoo0,`bbcnews Question seems to be: Will the gov of 24% kow tow to  bedfellows of yesterdays energy market or abandon misconstrued profundity?,Fri Apr 21 07:57:04 +0000 2017
energy,jemsbyjb,"RT @EarthEnergyGems: Gold Pyrite Mixed Metals Pendant Necklace, Sterling Silver &amp; Gold, … https://t.co/GzkxgcBHq2 #jewelryonetsy #jetteam h…",Fri Apr 21 07:57:03 +0000 2017
energy,kyraborg310,"@ShawnMendeslols @ShawnMendes I think the song is amazing! I love the lyrics, the beat and the amount of energy the… https://t.co/KsUFwaDNlz",Fri Apr 21 07:57:02 +0000 2017
energy,PtotheC1190,Frist #starbucks doubleshot energy almost gone how many more to keep me awake until 10pm?! ☕️☕️☕️😱🙃🤣,Fri Apr 21 07:57:02 +0000 2017
energy,__badgirlbri,RT @lildurk: I don't need that negative energy around me,Fri Apr 21 07:57:02 +0000 2017
energy,_GavinGeorge,RT @lildurk: I don't need that negative energy around me,Fri Apr 21 07:57:00 +0000 2017
energy,PINKnPATRON,RT @BeeBabs: Replying texts &amp; tweeting requires different energies ok don't ask y I'm tweeting &amp; not replying don't police my energy https:…,Fri Apr 21 07:56:59 +0000 2017
energy,Antny2X,RT @lildurk: I don't need that negative energy around me,Fri Apr 21 07:56:59 +0000 2017
energy,herrvarney,"RT @Cisco: Together with @nrgenergy, Cisco opens a new solar energy plant in California! See the benefits to come🌎 https://t.co/0HcnzoFosy…",Fri Apr 21 07:56:56 +0000 2017
energy,Lady_Kristin,"Say no to evil spirits!!
• Draining your life
•Happiness 
•Time
•Phone battery
•Data
•Food 
•Energy 
•Space
•etc",Fri Apr 21 07:56:56 +0000 2017
energy,dakotafinancial,Valero Energy Co. $VLO Stake Reduced by CENTRAL TRUST Co https://t.co/Swz3y5t1gX,Fri Apr 21 07:56:56 +0000 2017
energy,wprainbird,"RT @nytimes: The moment when offshore wind power can pay for itself may be here, and much sooner than expected https://t.co/vfRVDB4SaE",Fri Apr 21 07:56:56 +0000 2017
energy,ConsumerFeed,Valero Energy Co. $VLO Stake Reduced by CENTRAL TRUST Co https://t.co/GPYhWXi2S2,Fri Apr 21 07:56:55 +0000 2017
energy,thatnaeegirl,RT @lildurk: I don't need that negative energy around me,Fri Apr 21 07:56:53 +0000 2017
energy,SaurabhSingh,RT @AmitShah: The energy and enthusiasm of karyakartas of @BJP4Odisha is remarkable. I am sure BJP will emerge as the leading political for…,Fri Apr 21 07:56:52 +0000 2017
energy,FairWindsTC,RT @ITMPowerPlc: Multi-national companies show interest in ITM Power’s services https://t.co/jBktImEUnF via @yorkshirepost  #energy #hydrog…,Fri Apr 21 07:56:51 +0000 2017
energy,karoseriID,RT @Higer_Bus: Strategic cooperation agreement signed in Malaysia for HIGER new energy buses assembly and sales https://t.co/XReujXWxK0 htt…,Fri Apr 21 07:56:48 +0000 2017
energy,pankizzzzz,RT @shuvrodas003: #TaazgiKaDhamaka  the perfect brand ambassador.. @RanveerOfficial is my Energy Pack.. I always get fresh after him.. http…,Fri Apr 21 07:56:47 +0000 2017
energy,TroyJaay,RT @lildurk: I don't need that negative energy around me,Fri Apr 21 07:56:47 +0000 2017
energy,musartnew,Steps: Tears on the Dancefloor review – bolshy pop with new energy https://t.co/d0Srq1CblS,Fri Apr 21 07:56:45 +0000 2017
energy,tine_marie27,"RT @VivaArtists: Congrats Milo Philippines wins Best TV Advertisement for their ""Energy Gap"" commercial starring James Reid 💚 @JayeHanash @…",Fri Apr 21 07:56:43 +0000 2017
energy,sarojpathi,RT @KalpanaJayakody: @sarojpathi @Sansajran Sri lanka is an agricultural country.. so we can get a more profit using compost and it has mor…,Fri Apr 21 07:56:41 +0000 2017
energy,ENERGYWIEN,#NOWPLAYING on ENERGY #HitMusicOnly!   IMAGINE DRAGONS  -  Believer  -  HIT MUSIC ONLY !  (09:56) https://t.co/Bk7aIBaukL,Fri Apr 21 07:56:41 +0000 2017
energy,Kingkohli_Team,What an energy it was shooting for a commercial with the lad...Out of this world 😍🙌🏻. Stay tuned will post you guys… https://t.co/bwJ6LFgxUG,Fri Apr 21 07:56:38 +0000 2017
energy,JerzeyboyWes,RT @lildurk: I don't need that negative energy around me,Fri Apr 21 07:56:38 +0000 2017
energy,HL_Geno,RT @lildurk: I don't need that negative energy around me,Fri Apr 21 07:56:37 +0000 2017
energy,jeongguk___,"RT @VivaArtists: Congrats Milo Philippines wins Best TV Advertisement for their ""Energy Gap"" commercial starring James Reid 💚 @JayeHanash @…",Fri Apr 21 07:56:36 +0000 2017
energy,katarageee,"I'm not lazy, I'm on energy saving mode.

KISSES BoraKayGanda",Fri Apr 21 07:56:36 +0000 2017
energy,zackduncanone1,RT @lildurk: I don't need that negative energy around me,Fri Apr 21 07:56:36 +0000 2017
energy,NewFound_Energy,RT @CrowberryEnergy: Link to Risk Management Tool - Bow Tie Video. https://t.co/vdQRiSSlLe,Fri Apr 21 07:56:35 +0000 2017
energy,CAP600FUCK12,RT @lildurk: I don't need that negative energy around me,Fri Apr 21 07:56:31 +0000 2017
energy,esbonitamama,I never been the kind of person to hold grudges takes too much energy,Fri Apr 21 07:56:29 +0000 2017
energy,pelzizo_,RT @diggy_simmons: Don't confuse energy with chemistry. https://t.co/nBHgSPVW9m,Fri Apr 21 07:56:28 +0000 2017
energy,StrathclydeOA,"RT @StrathIPPI: NB: The venue for our next Energy Conversation has changed.

📆 Tue 25 Apr
🕕 6.00pm-8.00pm
🏛 @StrathBusiness 

https://t.co/…",Fri Apr 21 07:56:25 +0000 2017
energy,janielaw,RT @MarkRuffalo: @Treaty_Alliance @NaomiAKlein @clameman @Melina_MLM A community's freedom in large part hinges on their ability to harvest…,Fri Apr 21 07:56:24 +0000 2017
energy,artkeiter,"RT @Forbes: Mitsubishi Heavy IndustriesVoice: From sake to energy: How innovation in biofuels is coming from unlikely places
https://t.co/z…",Fri Apr 21 07:56:24 +0000 2017
energy,YoungSnappx3,RT @lildurk: I don't need that negative energy around me,Fri Apr 21 07:56:22 +0000 2017
energy,_killtheriddick,"The crowd, the song, and his energy then become like the Trinity of Travis' performances, and he controls all angles perfectly.",Fri Apr 21 07:56:21 +0000 2017
energy,no_more_energy,"RT @YourHobi: Taking care 💓😇 #vmin 
#taehyung #jimin https://t.co/vfWcXGFOL2",Fri Apr 21 07:56:20 +0000 2017
energy,BLAMON_Energy,@anthonyfjoshua Never argue with an idiot. They will only bring you down to their level and beat you with experience. Good Luck Saturday !!!,Fri Apr 21 07:56:19 +0000 2017
energy,A2ndEnding,"RT @telesurenglish: Dakota Access Pipeline builder, Energy Transfer Partners, spills drilling fluids into Ohio Wetlands: https://t.co/5Smsy…",Fri Apr 21 07:56:16 +0000 2017
energy,_wadeaaamir,"RT @_danie57: I no longer have the energy for meaningless friendships, forced interactions &amp; unnecessary conversations.",Fri Apr 21 07:56:16 +0000 2017
energy,besmirzanaj,From Coder to Software Engineer https://t.co/3gtnsc6fEM,Fri Apr 21 07:56:14 +0000 2017
energy,mennekinpis,The Energy Lobbyists Linked to Trump's Offshore Drilling Plans https://t.co/q7sGyhBQ7z via @truthout,Fri Apr 21 07:56:13 +0000 2017
energy,ronthomasphotog,RT @realrossnoble: Mel Brooks has reworked young Frankenstein from broadway. He is 90 but has the energy of a teenager a true legend. https…,Fri Apr 21 07:56:13 +0000 2017
energy,MadonnaIllumin1,"RT @MadonnaIllumin1: .@davidhalldavid @Djmagidelic @DollyParton What better,way to explan high energy tgan with your own music this remix w…",Fri Apr 21 07:56:12 +0000 2017
energy,MajorTrell,RT @lildurk: I don't need that negative energy around me,Fri Apr 21 07:56:12 +0000 2017
energy,__Tbean,RT @lildurk: I don't need that negative energy around me,Fri Apr 21 07:56:12 +0000 2017
energy,javrroncero,New North Sea Wind Power Hub Could Supply 70-100 Million People With Renewable Energy By 2050… https://t.co/9GaxOwa328,Fri Apr 21 07:56:11 +0000 2017
energy,QuEenABEBS,RT @FishBowlOfWine: There are people who feel entitled to time and energy you might not even have for yourself. Their faulty assumption nee…,Fri Apr 21 07:56:10 +0000 2017
energy,just_jermaine,RT @lildurk: I don't need that negative energy around me,Fri Apr 21 07:56:10 +0000 2017
energy,MadonnaIllumin1,".@davidhalldavid @Djmagidelic @DollyParton What better,way to explan high energy tgan with your own music this remi… https://t.co/O6xMO4qb43",Fri Apr 21 07:56:08 +0000 2017
energy,dihoppy,RT @tveitdal: A closer look at how rich countries “outsource” CO2 emissions to poorer ones  by shifting their factories overseas https://t.…,Fri Apr 21 07:56:07 +0000 2017
energy,koolkat_energy,"Unfortunately, biggest is not always the most cost effective. Shop around for the best deals
https://t.co/CDBc7mXnzC",Fri Apr 21 07:56:06 +0000 2017
energy,Hannah_Salvaje,RT @lildurk: I don't need that negative energy around me,Fri Apr 21 07:56:06 +0000 2017
energy,Fentonthedragon,"RT @ARENA_aus: 350-800 MW solar farm + 4,000MWh of storage. A new project showcasing dispatchable renewable energy:  https://t.co/E0dZEHnwvV",Fri Apr 21 07:56:06 +0000 2017
energy,cr1st1anpop,RT @RenaultZE: The 🔑 for a #RenaultZOE were handed over to @TOWindTransport marking a new partnership combining wind &amp; electric energy=0 C0…,Fri Apr 21 07:56:05 +0000 2017
energy,kwamekyeibafour,"RT @Tweetwizzard: Put your energy into things that are positive. Too many people freely give their energy to negative thoughts, people, and…",Fri Apr 21 07:56:05 +0000 2017
energy,KingzAustine,"RT @adeyanjudeji: I must commend the entire team @ConcernedNIG for the energy displayed today. Thanks guys 👏

#SayNoToSecretTrial https://t…",Fri Apr 21 07:56:03 +0000 2017
energy,screamTYLISA,RT @Damn__papi: I have energy to do everything except argue... i am not with that shit lol,Fri Apr 21 07:56:02 +0000 2017
energy,GeetchiMF,RT @lildurk: I don't need that negative energy around me,Fri Apr 21 07:56:02 +0000 2017
energy,BigHomieD23,RT @lildurk: I don't need that negative energy around me,Fri Apr 21 07:56:02 +0000 2017
energy,sp199218,RT @AnilKapoor: The secret to his energy is finally out! @RanveerOfficial you're a breath of fresh air (literally) in this #Colgate #Taazgi…,Fri Apr 21 07:56:01 +0000 2017
energy,CICERO_klima,"RT @Peters_Glen: Three effects – slightly lower GDP growth, improved energy &amp; carbon intensity – led to lower growth in CO2 emissions
https…",Fri Apr 21 07:56:00 +0000 2017
energy,TheSmartRunner,7 Easy-to-Make Endurance Fuels That Are Cheaper and Tastier Than Energy Bars https://t.co/Js0wRGbc73 #StrengthTraining #Marathon,Fri Apr 21 07:56:00 +0000 2017
energy,We_Save_Energy,RT @tveitdal: CO2 hit a new high Tuesday. We Just Breached the 410 Parts Per Million Threshold https://t.co/Cw4lAdgChb https://t.co/tizhPfx…,Fri Apr 21 07:56:00 +0000 2017
energy,LoveMarshh,RT @Cheeeryl_: Gotta put energy into whatever makes you happy,Fri Apr 21 07:55:59 +0000 2017
energy,gedwa75,RT @Daily_Express: #india planning to mine energy from the #moon and transport it back to Earth https://t.co/BQ2s92UYlu https://t.co/19EjvK…,Fri Apr 21 07:55:59 +0000 2017
energy,Ace_KYD,RT @WhitneyOgutu: Love love the vibrant energy of devs in Nigeria! https://t.co/4Pw1hMUNHp,Fri Apr 21 07:55:59 +0000 2017
energy,jas_rivera21,RT @lSABABE: i'm so tired but i will always find the energy to sin,Fri Apr 21 07:55:59 +0000 2017
energy,tictoc22,RT @SemanticEarth: Worlds first green energy boat prepares for voyage around the world #Geography https://t.co/KWNSJtY8J3 https://t.co/7hF4…,Fri Apr 21 07:55:58 +0000 2017
energy,DrSimEvans,Interesting history of Japanese energy use https://t.co/U4CpAZ2bBJ,Fri Apr 21 07:55:57 +0000 2017
energy,rgcarlos,The latest C News! https://t.co/vn4qzFFCk0 #energy,Fri Apr 21 07:55:55 +0000 2017
energy,OmertaRichy,RT @lildurk: I don't need that negative energy around me,Fri Apr 21 07:55:54 +0000 2017
energy,ChivesTheHybrid,Where did this energy come from,Fri Apr 21 07:55:52 +0000 2017
energy,gwalaboy6,RT @lildurk: I don't need that negative energy around me,Fri Apr 21 07:55:51 +0000 2017
energy,FreeStokes,RT @lildurk: I don't need that negative energy around me,Fri Apr 21 07:55:50 +0000 2017
energy,Sharleenyoo,RT @lildurk: I don't need that negative energy around me,Fri Apr 21 07:55:49 +0000 2017
energy,BlackPenWriters,"@Leanne_Lindsey Nutshell: No one is entitled to BW time, energy, creativity, intellectual property, hardwork, suppo… https://t.co/9gQ5PRnqJ2",Fri Apr 21 07:55:49 +0000 2017
energy,JohnsonRob,"RT @rimu_tim: Worrying trends for US based earth observation…

https://t.co/yBRgDxtkRg",Fri Apr 21 07:55:48 +0000 2017
energy,braineffect,"RT @johannesceh: Manage your energy, not time https://t.co/88Mk4Q8Qjo @HBRexchange #Leadership #Efficiency",Fri Apr 21 07:55:48 +0000 2017
energy,garigalAnj,"RT @ErikSolheim: Researchers find a shocking amount of plastic in Arctic waters.
300 billion pieces, plus more on seafloor
https://t.co/mYk…",Fri Apr 21 07:55:46 +0000 2017
energy,AfricaCRP,RT @SAREC_ZA: #RE Renewable energy is already adding significant electricity to the country’s grid @RenewEnergySA @_sawea https://t.co/2sge…,Fri Apr 21 07:55:45 +0000 2017
energy,JeromeOLLIER,Actus Mer/Sea News: Via @Tidal__Energy - @OceanEnergyEU declares that 337GW of ocean energy capacity could be…… https://t.co/gLiffEGUmU,Fri Apr 21 07:55:45 +0000 2017
energy,JeromeOLLIER,"Actus Mer/Sea News: Via @SeaSaver - As coral reefs die, huge swaths of the seafloor are deteriorating along with…… https://t.co/xy193Ig7I8",Fri Apr 21 07:55:43 +0000 2017
energy,OsoSavv,RT @_DJDskretion: My time and energy 🤦🏽‍♂️ https://t.co/5121DdwMxe,Fri Apr 21 07:55:43 +0000 2017
energy,TRIGGVOTTO,RT @lildurk: I don't need that negative energy around me,Fri Apr 21 07:55:43 +0000 2017
energy,DBrochand,Yan Pei Ming. So smart &amp; talentuous artist with strong positiv energy in his studio !,Fri Apr 21 07:55:40 +0000 2017
energy,Melda__a,RT @BeeBabs: Replying texts &amp; tweeting requires different energies ok don't ask y I'm tweeting &amp; not replying don't police my energy https:…,Fri Apr 21 07:55:40 +0000 2017
energy,_killtheriddick,The audience sees that he's hearing his song for himself while simultaneously hearing a large crowd enjoy the song and his energy.,Fri Apr 21 07:55:40 +0000 2017
energy,alkmaarspawns1,Chikorita ~  44.4% ~  6/4/10  Vine Whip | Energy Ball tot 10:25:21 (29m 46s) https://t.co/PrXIbWr4YI,Fri Apr 21 07:55:38 +0000 2017
